7873,-568.488281,-582.33075,-589.951538,-620.061829,-35,-35,-35,-35
7873.200195,-568.575134,-582.703247,-589.739258,-619.704834,-35,-35,-35,-35
7873.399902,-568.678284,-583.040283,-589.562134,-619.253723,-35,-35,-35,-35
7873.600098,-568.794189,-583.335754,-589.42749,-618.721375,-35,-35,-35,-35
7873.799805,-568.918274,-583.586792,-589.342651,-618.124084,-35,-35,-35,-35
7874,-569.04541,-583.793152,-589.314026,-617.481323,-35,-35,-35,-35
7874.200195,-569.170593,-583.956238,-589.346436,-616.814819,-35,-35,-35,-35
7874.399902,-569.289612,-584.078552,-589.442017,-616.147705,-35,-35,-35,-35
7874.600098,-569.399719,-584.163696,-589.599976,-615.503235,-35,-35,-35,-35
7874.799805,-569.499817,-584.216187,-589.816589,-614.903931,-35,-35,-35,-35
7875,-569.590271,-584.241394,-590.085083,-614.370728,-35,-35,-35,-35
7875.200195,-569.672241,-584.245178,-590.396179,-613.922058,-35,-35,-35,-35
7875.399902,-569.747009,-584.233765,-590.738586,-613.573364,-35,-35,-35,-35
7875.600098,-569.81604,-584.213379,-591.099426,-613.336182,-35,-35,-35,-35
7875.799805,-569.880188,-584.190063,-591.465393,-613.217285,-35,-35,-35,-35
7876,-569.940063,-584.169861,-591.823547,-613.217957,-35,-35,-35,-35
7876.200195,-569.995728,-584.158691,-592.162781,-613.33429,-35,-35,-35,-35
7876.399902,-570.047363,-584.162292,-592.474854,-613.557251,-35,-35,-35,-35
7876.600098,-570.095154,-584.185669,-592.7547,-613.873596,-35,-35,-35,-35
7876.799805,-570.140076,-584.232544,-593.000549,-614.266418,-35,-35,-35,-35
7877,-570.184082,-584.305298,-593.213745,-614.716187,-35,-35,-35,-35
7877.200195,-570.230042,-584.404907,-593.39801,-615.202026,-35,-35,-35,-35
7877.399902,-570.280945,-584.530823,-593.559082,-615.702637,-35,-35,-35,-35
7877.600098,-570.340027,-584.68158,-593.703674,-616.198059,-35,-35,-35,-35
7877.799805,-570.409668,-584.854614,-593.838867,-616.670715,-35,-35,-35,-35
7878,-570.491882,-585.046326,-593.971436,-617.106384,-35,-35,-35,-35
7878.200195,-570.588013,-585.252136,-594.107117,-617.494202,-35,-35,-35,-35
7878.399902,-570.699036,-585.466492,-594.250244,-617.826599,-35,-35,-35,-35
7878.600098,-570.825562,-585.683411,-594.403687,-618.09845,-35,-35,-35,-35
7878.799805,-570.967712,-585.896667,-594.569092,-618.30658,-35,-35,-35,-35
7879,-571.125,-586.100037,-594.746887,-618.449524,-35,-35,-35,-35
7879.200195,-571.296204,-586.287231,-594.936951,-618.527039,-35,-35,-35,-35
7879.399902,-571.479736,-586.452026,-595.138611,-618.540161,-35,-35,-35,-35
7879.600098,-571.67395,-586.587769,-595.350586,-618.490784,-35,-35,-35,-35
7879.799805,-571.877502,-586.687744,-595.570679,-618.381287,-35,-35,-35,-35
7880,-572.089783,-586.74585,-595.796204,-618.213867,-35,-35,-35,-35
7880.200195,-572.310608,-586.757202,-596.023438,-617.990723,-35,-35,-35,-35
7880.399902,-572.540283,-586.718689,-596.248169,-617.71405,-35,-35,-35,-35
7880.600098,-572.778931,-586.62915,-596.465149,-617.386414,-35,-35,-35,-35
7880.799805,-573.026123,-586.489502,-596.668518,-617.011597,-35,-35,-35,-35
7881,-573.28064,-586.302307,-596.851868,-616.594421,-35,-35,-35,-35
7881.200195,-573.540283,-586.071777,-597.008667,-616.141541,-35,-35,-35,-35
7881.399902,-573.801819,-585.803589,-597.133362,-615.660767,-35,-35,-35,-35
7881.600098,-574.061096,-585.50415,-597.221924,-615.161194,-35,-35,-35,-35
7881.799805,-574.312805,-585.180481,-597.272583,-614.652527,-35,-35,-35,-35
7882,-574.551392,-584.839417,-597.285828,-614.144775,-35,-35,-35,-35
7882.200195,-574.771484,-584.48761,-597.26416,-613.647034,-35,-35,-35,-35
7882.399902,-574.968628,-584.131104,-597.212219,-613.167786,-35,-35,-35,-35
7882.600098,-575.139771,-583.776001,-597.136475,-612.71405,-35,-35,-35,-35
7882.799805,-575.283447,-583.428223,-597.045288,-612.29187,-35,-35,-35,-35
7883,-575.399658,-583.093872,-596.948608,-611.906616,-35,-35,-35,-35
7883.200195,-575.489685,-582.778992,-596.857605,-611.563599,-35,-35,-35,-35
7883.399902,-575.555847,-582.488892,-596.783325,-611.2677,-35,-35,-35,-35
7883.600098,-575.601868,-582.228455,-596.736023,-611.023926,-35,-35,-35,-35
7883.799805,-575.632568,-582.001099,-596.723877,-610.836365,-35,-35,-35,-35
7884,-575.654419,-581.809265,-596.75238,-610.707947,-35,-35,-35,-35
7884.200195,-575.674866,-581.653931,-596.824158,-610.640076,-35,-35,-35,-35
7884.399902,-575.702209,-581.534546,-596.938782,-610.632324,-35,-35,-35,-35
7884.600098,-575.744995,-581.448792,-597.092651,-610.6828,-35,-35,-35,-35
7884.799805,-575.811157,-581.392639,-597.279419,-610.788086,-35,-35,-35,-35
7885,-575.907959,-581.360657,-597.489807,-610.943726,-35,-35,-35,-35
7885.200195,-576.041016,-581.346802,-597.712402,-611.143982,-35,-35,-35,-35
7885.399902,-576.213928,-581.344788,-597.934509,-611.382385,-35,-35,-35,-35
7885.600098,-576.427612,-581.348999,-598.143127,-611.651917,-35,-35,-35,-35
7885.799805,-576.680359,-581.354553,-598.325867,-611.94574,-35,-35,-35,-35
7886,-576.967896,-581.357239,-598.471619,-612.257446,-35,-35,-35,-35
7886.200195,-577.283691,-581.353333,-598.571228,-612.581177,-35,-35,-35,-35
7886.399902,-577.620117,-581.340088,-598.617737,-612.911377,-35,-35,-35,-35
7886.600098,-577.968994,-581.315857,-598.606689,-613.242126,-35,-35,-35,-35
7886.799805,-578.322021,-581.280273,-598.536377,-613.567078,-35,-35,-35,-35
7887,-578.671631,-581.234375,-598.407593,-613.879089,-35,-35,-35,-35
7887.200195,-579.010803,-581.180603,-598.223999,-614.170776,-35,-35,-35,-35
7887.399902,-579.333252,-581.122375,-597.991699,-614.434692,-35,-35,-35,-35
7887.600098,-579.63385,-581.063782,-597.719055,-614.663757,-35,-35,-35,-35
7887.799805,-579.908142,-581.009521,-597.416077,-614.851746,-35,-35,-35,-35
7888,-580.152954,-580.964417,-597.094238,-614.993591,-35,-35,-35,-35
7888.200195,-580.366089,-580.933044,-596.765686,-615.086182,-35,-35,-35,-35
7888.399902,-580.546631,-580.918945,-596.442505,-615.128662,-35,-35,-35,-35
7888.600098,-580.695068,-580.924011,-596.135681,-615.122559,-35,-35,-35,-35
7888.799805,-580.813354,-580.947754,-595.853699,-615.071411,-35,-35,-35,-35
7889,-580.904968,-580.987366,-595.60199,-614.980713,-35,-35,-35,-35
7889.200195,-580.974731,-581.037964,-595.38208,-614.85675,-35,-35,-35,-35
7889.399902,-581.02832,-581.093323,-595.191772,-614.706726,-35,-35,-35,-35
7889.600098,-581.071411,-581.146362,-595.025452,-614.538452,-35,-35,-35,-35
7889.799805,-581.109009,-581.189697,-594.874939,-614.360413,-35,-35,-35,-35
7890,-581.144714,-581.215759,-594.730103,-614.182007,-35,-35,-35,-35
7890.200195,-581.180542,-581.217346,-594.580139,-614.013245,-35,-35,-35,-35
7890.399902,-581.216553,-581.188171,-594.414429,-613.864197,-35,-35,-35,-35
7890.600098,-581.250854,-581.123108,-594.223511,-613.744202,-35,-35,-35,-35
7890.799805,-581.279968,-581.018555,-594.000549,-613.661499,-35,-35,-35,-35
7891,-581.298401,-580.871948,-593.741882,-613.622742,-35,-35,-35,-35
7891.200195,-581.299561,-580.682068,-593.447754,-613.632751,-35,-35,-35,-35
7891.399902,-581.276245,-580.448425,-593.122192,-613.69458,-35,-35,-35,-35
7891.600098,-581.221558,-580.17157,-592.772949,-613.809631,-35,-35,-35,-35
7891.799805,-581.129944,-579.853455,-592.410706,-613.977539,-35,-35,-35,-35
7892,-580.996948,-579.497986,-592.04834,-614.196655,-35,-35,-35,-35
7892.200195,-580.819763,-579.111328,-591.700195,-614.463806,-35,-35,-35,-35
7892.399902,-580.596741,-578.702271,-591.380859,-614.77478,-35,-35,-35,-35
7892.600098,-580.326965,-578.28186,-591.103699,-615.124268,-35,-35,-35,-35
7892.799805,-580.010559,-577.863159,-590.879822,-615.506104,-35,-35,-35,-35
7893,-579.64856,-577.46051,-590.717834,-615.912415,-35,-35,-35,-35
7893.200195,-579.243164,-577.0896,-590.623413,-616.333801,-35,-35,-35,-35
7893.399902,-578.797852,-576.766663,-590.599548,-616.759216,-35,-35,-35,-35
7893.600098,-578.317383,-576.50824,-590.6474,-617.176086,-35,-35,-35,-35
7893.799805,-577.807678,-576.330505,-590.766113,-617.571228,-35,-35,-35,-35
7894,-577.276123,-576.247864,-590.953247,-617.931885,-35,-35,-35,-35
7894.200195,-576.731628,-576.271973,-591.20459,-618.246216,-35,-35,-35,-35
7894.399902,-576.184998,-576.410706,-591.514099,-618.504028,-35,-35,-35,-35
7894.600098,-575.648804,-576.667236,-591.873962,-618.697266,-35,-35,-35,-35
7894.799805,-575.137146,-577.039551,-592.275452,-618.819763,-35,-35,-35,-35
7895,-574.665039,-577.52002,-592.708923,-618.868103,-35,-35,-35,-35
7895.200195,-574.247437,-578.095398,-593.164734,-618.841125,-35,-35,-35,-35
7895.399902,-573.899048,-578.747559,-593.633484,-618.740479,-35,-35,-35,-35
7895.600098,-573.633179,-579.454529,-594.106445,-618.569824,-35,-35,-35,-35
7895.799805,-573.461731,-580.192688,-594.575928,-618.334778,-35,-35,-35,-35
7896,-573.394104,-580.938416,-595.035889,-618.042175,-35,-35,-35,-35
7896.200195,-573.436523,-581.669861,-595.482056,-617.699829,-35,-35,-35,-35
7896.399902,-573.590698,-582.368286,-595.91217,-617.316223,-35,-35,-35,-35
7896.600098,-573.853455,-583.01825,-596.325256,-616.899902,-35,-35,-35,-35
7896.799805,-574.21637,-583.608459,-596.721313,-616.459351,-35,-35,-35,-35
7897,-574.66626,-584.131836,-597.100586,-616.002686,-35,-35,-35,-35
7897.200195,-575.185791,-584.585693,-597.463196,-615.537048,-35,-35,-35,-35
7897.399902,-575.753967,-584.971252,-597.809143,-615.06897,-35,-35,-35,-35
7897.600098,-576.347351,-585.292969,-598.138794,-614.604187,-35,-35,-35,-35
7897.799805,-576.940979,-585.557129,-598.452942,-614.147949,-35,-35,-35,-35
7898,-577.509827,-585.770813,-598.753296,-613.70575,-35,-35,-35,-35
7898.200195,-578.030457,-585.940369,-599.042236,-613.282959,-35,-35,-35,-35
7898.399902,-578.482788,-586.071411,-599.323364,-612.885132,-35,-35,-35,-35
7898.600098,-578.851135,-586.168701,-599.601318,-612.517151,-35,-35,-35,-35
7898.799805,-579.125305,-586.236145,-599.881653,-612.1828,-35,-35,-35,-35
7899,-579.30072,-586.276978,-600.170593,-611.884583,-35,-35,-35,-35
7899.200195,-579.378174,-586.293762,-600.474365,-611.622803,-35,-35,-35,-35
7899.399902,-579.363403,-586.288818,-600.797974,-611.39624,-35,-35,-35,-35
7899.600098,-579.266968,-586.264404,-601.144287,-611.20166,-35,-35,-35,-35
7899.799805,-579.103271,-586.223145,-601.513,-611.034302,-35,-35,-35,-35
7900,-578.889404,-586.168091,-601.900574,-610.888672,-35,-35,-35,-35
7900.200195,-578.644592,-586.102722,-602.299927,-610.759033,-35,-35,-35,-35
7900.399902,-578.388489,-586.030518,-602.700989,-610.640198,-35,-35,-35,-35
7900.600098,-578.139832,-585.954163,-603.091187,-610.528076,-35,-35,-35,-35
7900.799805,-577.915833,-585.875366,-603.45636,-610.419983,-35,-35,-35,-35
7901,-577.731201,-585.794189,-603.781616,-610.31427,-35,-35,-35,-35
7901.200195,-577.597107,-585.709534,-604.052795,-610.210205,-35,-35,-35,-35
7901.399902,-577.521057,-585.618774,-604.257629,-610.107605,-35,-35,-35,-35
7901.600098,-577.506226,-585.518311,-604.387146,-610.006653,-35,-35,-35,-35
7901.799805,-577.551514,-585.403503,-604.435852,-609.908142,-35,-35,-35,-35
7902,-577.65155,-585.268799,-604.4021,-609.813599,-35,-35,-35,-35
7902.200195,-577.797791,-585.108093,-604.287781,-609.724609,-35,-35,-35,-35
7902.399902,-577.979309,-584.915588,-604.098145,-609.643005,-35,-35,-35,-35
7902.600098,-578.184326,-584.686218,-603.841553,-609.570374,-35,-35,-35,-35
7902.799805,-578.400818,-584.416626,-603.528564,-609.507996,-35,-35,-35,-35
7903,-578.617004,-584.10498,-603.171631,-609.45697,-35,-35,-35,-35
7903.200195,-578.822021,-583.751343,-602.783691,-609.418518,-35,-35,-35,-35
7903.399902,-579.006104,-583.357239,-602.377441,-609.393677,-35,-35,-35,-35
7903.600098,-579.161194,-582.925842,-601.964294,-609.382996,-35,-35,-35,-35
7903.799805,-579.281128,-582.461731,-601.553711,-609.38623,-35,-35,-35,-35
7904,-579.362305,-581.971619,-601.153015,-609.401978,-35,-35,-35,-35
7904.200195,-579.403442,-581.46405,-600.767761,-609.427551,-35,-35,-35,-35
7904.399902,-579.405518,-580.949646,-600.401428,-609.459778,-35,-35,-35,-35
7904.600098,-579.371277,-580.440247,-600.056213,-609.494995,-35,-35,-35,-35
7904.799805,-579.305237,-579.948486,-599.732788,-609.529663,-35,-35,-35,-35
7905,-579.21344,-579.487244,-599.430969,-609.56073,-35,-35,-35,-35
7905.200195,-579.103455,-579.06897,-599.14978,-609.585693,-35,-35,-35,-35
7905.399902,-578.983948,-578.705261,-598.888611,-609.603027,-35,-35,-35,-35
7905.600098,-578.864319,-578.406372,-598.647522,-609.612,-35,-35,-35,-35
7905.799805,-578.754028,-578.180481,-598.427246,-609.612854,-35,-35,-35,-35
7906,-578.662354,-578.033508,-598.229248,-609.606567,-35,-35,-35,-35
7906.200195,-578.597717,-577.968384,-598.054688,-609.593994,-35,-35,-35,-35
7906.399902,-578.567322,-577.985229,-597.90448,-609.575562,-35,-35,-35,-35
7906.600098,-578.576782,-578.08197,-597.778809,-609.55072,-35,-35,-35,-35
7906.799805,-578.629272,-578.254395,-597.677429,-609.517883,-35,-35,-35,-35
7907,-578.725159,-578.496277,-597.599731,-609.475098,-35,-35,-35,-35
7907.200195,-578.860962,-578.799683,-597.545044,-609.420715,-35,-35,-35,-35
7907.399902,-579.029785,-579.15448,-597.512695,-609.353455,-35,-35,-35,-35
7907.600098,-579.220947,-579.549072,-597.501648,-609.273132,-35,-35,-35,-35
7907.799805,-579.421143,-579.970642,-597.510803,-609.180298,-35,-35,-35,-35
7908,-579.615356,-580.406006,-597.538879,-609.075867,-35,-35,-35,-35
7908.200195,-579.787781,-580.842102,-597.584534,-608.960938,-35,-35,-35,-35
7908.399902,-579.922974,-581.266541,-597.646362,-608.836609,-35,-35,-35,-35
7908.600098,-580.006775,-581.667419,-597.722717,-608.703674,-35,-35,-35,-35
7908.799805,-580.027466,-582.033997,-597.811401,-608.5625,-35,-35,-35,-35
7909,-579.97644,-582.356506,-597.909119,-608.412903,-35,-35,-35,-35
7909.200195,-579.848755,-582.626709,-598.011353,-608.253662,-35,-35,-35,-35
7909.399902,-579.643311,-582.838806,-598.112244,-608.082397,-35,-35,-35,-35
7909.600098,-579.362671,-582.989563,-598.205139,-607.895935,-35,-35,-35,-35
7909.799805,-579.012817,-583.078552,-598.282227,-607.690918,-35,-35,-35,-35
7910,-578.602966,-583.107666,-598.334717,-607.4646,-35,-35,-35,-35
7910.200195,-578.145142,-583.080872,-598.352661,-607.215881,-35,-35,-35,-35
7910.399902,-577.654297,-583.003296,-598.325317,-606.945862,-35,-35,-35,-35
7910.600098,-577.147583,-582.880615,-598.241882,-606.658203,-35,-35,-35,-35
7910.799805,-576.64325,-582.718323,-598.092712,-606.359375,-35,-35,-35,-35
7911,-576.159302,-582.521484,-597.870483,-606.058411,-35,-35,-35,-35
7911.200195,-575.711853,-582.294006,-597.571228,-605.766357,-35,-35,-35,-35
7911.399902,-575.314453,-582.039001,-597.19519,-605.495605,-35,-35,-35,-35
7911.600098,-574.977417,-581.75885,-596.746521,-605.258423,-35,-35,-35,-35
7911.799805,-574.707642,-581.455811,-596.23407,-605.065491,-35,-35,-35,-35
7912,-574.509033,-581.132751,-595.670837,-604.924622,-35,-35,-35,-35
7912.200195,-574.382385,-580.793579,-595.073792,-604.839539,-35,-35,-35,-35
7912.399902,-574.325684,-580.443359,-594.462646,-604.809692,-35,-35,-35,-35
7912.600098,-574.334473,-580.08783,-593.858398,-604.830505,-35,-35,-35,-35
7912.799805,-574.402588,-579.733704,-593.281311,-604.894653,-35,-35,-35,-35
7913,-574.522583,-579.387756,-592.749573,-604.992798,-35,-35,-35,-35
7913.200195,-574.686707,-579.057129,-592.277588,-605.115051,-35,-35,-35,-35
7913.399902,-574.88739,-578.749023,-591.875671,-605.252136,-35,-35,-35,-35
7913.600098,-575.117554,-578.470276,-591.549683,-605.396545,-35,-35,-35,-35
7913.799805,-575.37085,-578.227356,-591.301819,-605.543457,-35,-35,-35,-35
7914,-575.641602,-578.025879,-591.130859,-605.691284,-35,-35,-35,-35
7914.200195,-575.924927,-577.87085,-591.033142,-605.841797,-35,-35,-35,-35
7914.399902,-576.217102,-577.766479,-591.003479,-605.999817,-35,-35,-35,-35
7914.600098,-576.51532,-577.716614,-591.036377,-606.172302,-35,-35,-35,-35
7914.799805,-576.817444,-577.723938,-591.126648,-606.367493,-35,-35,-35,-35
7915,-577.121582,-577.789734,-591.270508,-606.593811,-35,-35,-35,-35
7915.200195,-577.425171,-577.912842,-591.465149,-606.858704,-35,-35,-35,-35
7915.399902,-577.724243,-578.088501,-591.708557,-607.167419,-35,-35,-35,-35
7915.600098,-578.012939,-578.308594,-591.998474,-607.521912,-35,-35,-35,-35
7915.799805,-578.283264,-578.561279,-592.332092,-607.919922,-35,-35,-35,-35
7916,-578.525085,-578.832092,-592.7052,-608.354858,-35,-35,-35,-35
7916.200195,-578.726257,-579.104614,-593.112488,-608.815796,-35,-35,-35,-35
7916.399902,-578.873657,-579.361755,-593.547485,-609.288574,-35,-35,-35,-35
7916.600098,-578.953491,-579.586548,-594.00238,-609.75647,-35,-35,-35,-35
7916.799805,-578.952759,-579.76355,-594.468506,-610.201233,-35,-35,-35,-35
7917,-578.860291,-579.879761,-594.936096,-610.603943,-35,-35,-35,-35
7917.200195,-578.667603,-579.925659,-595.395142,-610.945984,-35,-35,-35,-35
7917.399902,-578.369934,-579.895996,-595.835327,-611.210449,-35,-35,-35,-35
7917.600098,-577.966797,-579.789612,-596.247009,-611.383301,-35,-35,-35,-35
7917.799805,-577.461853,-579.609497,-596.621155,-611.455139,-35,-35,-35,-35
7918,-576.863281,-579.362183,-596.94928,-611.422058,-35,-35,-35,-35
7918.200195,-576.18335,-579.056885,-597.223633,-611.286133,-35,-35,-35,-35
7918.399902,-575.438171,-578.705261,-597.43689,-611.055786,-35,-35,-35,-35
7918.600098,-574.646973,-578.32074,-597.58313,-610.744629,-35,-35,-35,-35
7918.799805,-573.830933,-577.917664,-597.657959,-610.370789,-35,-35,-35,-35
7919,-573.012146,-577.511108,-597.659302,-609.955322,-35,-35,-35,-35
7919.200195,-572.212158,-577.115662,-597.587769,-609.521179,-35,-35,-35,-35
7919.399902,-571.450928,-576.745239,-597.446655,-609.091553,-35,-35,-35,-35
7919.600098,-570.746094,-576.412292,-597.241821,-608.688293,-35,-35,-35,-35
7919.799805,-570.112488,-576.127441,-596.981506,-608.330811,-35,-35,-35,-35
7920,-569.561707,-575.898987,-596.676453,-608.034912,-35,-35,-35,-35
7920.200195,-569.101685,-575.732178,-596.339294,-607.8125,-35,-35,-35,-35
7920.399902,-568.736633,-575.628479,-595.984253,-607.671204,-35,-35,-35,-35
7920.600098,-568.466736,-575.585693,-595.626038,-607.614624,-35,-35,-35,-35
7920.799805,-568.288757,-575.597778,-595.27948,-607.642456,-35,-35,-35,-35
7921,-568.196289,-575.656006,-594.958069,-607.750427,-35,-35,-35,-35
7921.200195,-568.18042,-575.750061,-594.673767,-607.930542,-35,-35,-35,-35
7921.399902,-568.230225,-575.869446,-594.436279,-608.171631,-35,-35,-35,-35
7921.600098,-568.33313,-576.004333,-594.252502,-608.4599,-35,-35,-35,-35
7921.799805,-568.475342,-576.146301,-594.126099,-608.779968,-35,-35,-35,-35
7922,-568.642334,-576.288513,-594.056702,-609.115356,-35,-35,-35,-35
7922.200195,-568.81958,-576.426086,-594.040161,-609.448914,-35,-35,-35,-35
7922.399902,-568.993652,-576.556152,-594.068542,-609.763428,-35,-35,-35,-35
7922.600098,-569.152771,-576.677856,-594.131165,-610.042236,-35,-35,-35,-35
7922.799805,-569.287292,-576.792053,-594.216003,-610.269714,-35,-35,-35,-35
7923,-569.389709,-576.900757,-594.310669,-610.4328,-35,-35,-35,-35
7923.200195,-569.454529,-577.006714,-594.404236,-610.521667,-35,-35,-35,-35
7923.399902,-569.478149,-577.112366,-594.487793,-610.530518,-35,-35,-35,-35
7923.600098,-569.458862,-577.219849,-594.555176,-610.457886,-35,-35,-35,-35
7923.799805,-569.39679,-577.330322,-594.603027,-610.305969,-35,-35,-35,-35
7924,-569.294312,-577.444153,-594.630615,-610.080444,-35,-35,-35,-35
7924.200195,-569.155457,-577.560791,-594.639404,-609.789368,-35,-35,-35,-35
7924.399902,-568.986023,-577.678467,-594.632568,-609.442688,-35,-35,-35,-35
7924.600098,-568.792419,-577.794861,-594.613953,-609.051941,-35,-35,-35,-35
7924.799805,-568.582092,-577.907288,-594.587524,-608.629211,-35,-35,-35,-35
7925,-568.362915,-578.013733,-594.557068,-608.186951,-35,-35,-35,-35
7925.200195,-568.143677,-578.11377,-594.525452,-607.737061,-35,-35,-35,-35
7925.399902,-567.933838,-578.208862,-594.494995,-607.291016,-35,-35,-35,-35
7925.600098,-567.743164,-578.302551,-594.467407,-606.859863,-35,-35,-35,-35
7925.799805,-567.581665,-578.39978,-594.443542,-606.454346,-35,-35,-35,-35
7926,-567.458679,-578.506409,-594.423279,-606.084961,-35,-35,-35,-35
7926.200195,-567.382446,-578.62793,-594.405762,-605.761353,-35,-35,-35,-35
7926.399902,-567.359863,-578.768677,-594.389526,-605.49176,-35,-35,-35,-35
7926.600098,-567.395996,-578.930908,-594.373535,-605.282532,-35,-35,-35,-35
