368,-303.989197,-300.730927,-307.303528,-298.381592,-35,-35,-35,-35
369,-298.636841,-295.839539,-308.202362,-299.280548,-35,-35,-35,-35
370,-300.335724,-291.03244,-307.159973,-305.81662,-35,-35,-35,-35
371,-306.637604,-291.202759,-306.325897,-309.959015,-35,-35,-35,-35
372,-308.569916,-294.542694,-306.359863,-310.716339,-35,-35,-35,-35
373,-305.588898,-295.274658,-304.871155,-313.378723,-35,-35,-35,-35
374,-304.243378,-293.353394,-301.897583,-317.37265,-35,-35,-35,-35
375,-304.351959,-294.281738,-300.303314,-319.680573,-35,-35,-35,-35
376,-301.815857,-299.595123,-302.666504,-319.897614,-35,-35,-35,-35
377,-298.027618,-299.890656,-303.455383,-319.484711,-35,-35,-35,-35
378,-298.621735,-293.813568,-301.581238,-321.597168,-35,-35,-35,-35
379,-303.567413,-288.873383,-299.070892,-324.341553,-35,-35,-35,-35
380,-306.916931,-289.145813,-298.583893,-323.153961,-35,-35,-35,-35
381,-302.174255,-290.738739,-301.149536,-321.66449,-35,-35,-35,-35
382,-294.693512,-290.601288,-302.248779,-323.559601,-35,-35,-35,-35
383,-293.590332,-292.41333,-299.831238,-327.293976,-35,-35,-35,-35
384,-297.186829,-298.155243,-299.253662,-327.645721,-35,-35,-35,-35
385,-298.466797,-301.889008,-306.489105,-323.490967,-35,-35,-35,-35
386,-297.051605,-296.138153,-312.492401,-321.917206,-35,-35,-35,-35
387,-297.086304,-284.591095,-309.7005,-325.937805,-35,-35,-35,-35
388,-300.483154,-280.88678,-303.985657,-328.002777,-35,-35,-35,-35
389,-304.441742,-286.161926,-303.401855,-324.883179,-35,-35,-35,-35
390,-304.01413,-288.887238,-305.722778,-321.293335,-35,-35,-35,-35
391,-302.58963,-288.048859,-302.182495,-323.877136,-35,-35,-35,-35
392,-304.037842,-290.747131,-295.393311,-326.995789,-35,-35,-35,-35
393,-305.11438,-298.258789,-294.04541,-323.415039,-35,-35,-35,-35
394,-303.451233,-301.379272,-300.106476,-319.272186,-35,-35,-35,-35
395,-301.506012,-296.542694,-306.760101,-322.14859,-35,-35,-35,-35
396,-299.438141,-291.347595,-305.94693,-329.501617,-35,-35,-35,-35
397,-296.281036,-293.092621,-301.08017,-329.159454,-35,-35,-35,-35
398,-293.507141,-297.994141,-300.480225,-322.37851,-35,-35,-35,-35
399,-291.98233,-299.099823,-302.590057,-318.978699,-35,-35,-35,-35
400,-291.931488,-297.214294,-302.264221,-321.284454,-35,-35,-35,-35
401,-295.028381,-297.092285,-299.804382,-324.740753,-35,-35,-35,-35
402,-300.038391,-298.375732,-300.373718,-324.560638,-35,-35,-35,-35
403,-303.163086,-296.967896,-305.966736,-322.398376,-35,-35,-35,-35
404,-302.261932,-291.605865,-308.846069,-322.434784,-35,-35,-35,-35
405,-299.671356,-286.714447,-307.252197,-323.731903,-35,-35,-35,-35
406,-297.600403,-286.390289,-307.865784,-322.159607,-35,-35,-35,-35
407,-295.619171,-288.936035,-311.290863,-318.085419,-35,-35,-35,-35
408,-292.551758,-291.477509,-314.789215,-318.412354,-35,-35,-35,-35
409,-293.938507,-294.48999,-310.617004,-323.118011,-35,-35,-35,-35
410,-299.178833,-299.200348,-302.273193,-326.141449,-35,-35,-35,-35
411,-300.713257,-304.442566,-298.065308,-325.67453,-35,-35,-35,-35
412,-298.869293,-305.255585,-299.638214,-326.417084,-35,-35,-35,-35
413,-297.835693,-300.541107,-301.525024,-330.014771,-35,-35,-35,-35
414,-300.127075,-295.789703,-299.529846,-332.327118,-35,-35,-35,-35
415,-300.830292,-295.040131,-297.860901,-330.919312,-35,-35,-35,-35
416,-295.94339,-295.693115,-299.623505,-327.729828,-35,-35,-35,-35
417,-292.409698,-293.160309,-301.436249,-327.570618,-35,-35,-35,-35
418,-297.950714,-293.343658,-300.30957,-327.15152,-35,-35,-35,-35
419,-305.481964,-298.517303,-298.85434,-319.733429,-35,-35,-35,-35
420,-305.574646,-300.456146,-303.399475,-308.986572,-35,-35,-35,-35
421,-301.210541,-294.146545,-309.382141,-306.107056,-35,-35,-35,-35
422,-298.606018,-287.727753,-308.568451,-314.048462,-35,-35,-35,-35
423,-297.428864,-290.488892,-302.677948,-323.249146,-35,-35,-35,-35
424,-295.270844,-296.252869,-299.678101,-324.550568,-35,-35,-35,-35
425,-293.067108,-294.2323,-302.189117,-319.668335,-35,-35,-35,-35
426,-296.116425,-288.168823,-303.063568,-317.99939,-35,-35,-35,-35
427,-303.32663,-288.514618,-299.523041,-319.264008,-35,-35,-35,-35
428,-307.003082,-294.976166,-296.784668,-319.080811,-35,-35,-35,-35
429,-304.207947,-297.619629,-295.381226,-318.410004,-35,-35,-35,-35
430,-300.306122,-291.957245,-292.023346,-321.81012,-35,-35,-35,-35
431,-299.863403,-286.499207,-289.489319,-326.963287,-35,-35,-35,-35
432,-299.248932,-289.403015,-292.503204,-326.297058,-35,-35,-35,-35
433,-297.30603,-296.889374,-299.795685,-319.527649,-35,-35,-35,-35
434,-297.062561,-298.773071,-304.215546,-317.65329,-35,-35,-35,-35
435,-300.271973,-295.7146,-301.961578,-323.228638,-35,-35,-35,-35
436,-303.521271,-294.808167,-298.32843,-326.645447,-35,-35,-35,-35
437,-302.377441,-295.948975,-298.378174,-324.103302,-35,-35,-35,-35
438,-298.845184,-294.055206,-302.078522,-325.049713,-35,-35,-35,-35
439,-299.177246,-292.049377,-303.496002,-331.4245,-35,-35,-35,-35
440,-302.351807,-294.231262,-299.931305,-335.493652,-35,-35,-35,-35
441,-303.115692,-298.568298,-295.147339,-330.503357,-35,-35,-35,-35
442,-300.289215,-299.668793,-292.963196,-322.334503,-35,-35,-35,-35
443,-298.174927,-295.848907,-291.958191,-319.682617,-35,-35,-35,-35
444,-300.784851,-292.369446,-290.61911,-322.393585,-35,-35,-35,-35
445,-303.861359,-293.051819,-291.600952,-323.916534,-35,-35,-35,-35
446,-302.164459,-295.598267,-296.648804,-321.4505,-35,-35,-35,-35
447,-296.725464,-296.704407,-302.56897,-321.88913,-35,-35,-35,-35
448,-296.151978,-294.641663,-303.584473,-326.690979,-35,-35,-35,-35
449,-301.156342,-294.888794,-300.570038,-330.342224,-35,-35,-35,-35
450,-304.42511,-298.487549,-296.675903,-328.38443,-35,-35,-35,-35
451,-302.426392,-298.669098,-296.383575,-323.34314,-35,-35,-35,-35
452,-299.543823,-293.544128,-299.750671,-321.177307,-35,-35,-35,-35
453,-299.719391,-289.741211,-300.547607,-321.989441,-35,-35,-35,-35
454,-300.67926,-292.051331,-298.196075,-321.098663,-35,-35,-35,-35
455,-301.062683,-296.57547,-299.417511,-318.504669,-35,-35,-35,-35
456,-301.699188,-296.920959,-304.869965,-320.763184,-35,-35,-35,-35
457,-305.864197,-294.763611,-308.260712,-327.848053,-35,-35,-35,-35
458,-309.729095,-293.77179,-307.390137,-332.637451,-35,-35,-35,-35
459,-309.6203,-292.926025,-310.172333,-329.5495,-35,-35,-35,-35
460,-308.404327,-289.796082,-317.134369,-324.7771,-35,-35,-35,-35
461,-310.871552,-288.711182,-317.249725,-325.117157,-35,-35,-35,-35
462,-312.348297,-293.479919,-309.829376,-327.391449,-35,-35,-35,-35
463,-307.588013,-299.919952,-303.861938,-326.714111,-35,-35,-35,-35
464,-301.194397,-300.724213,-303.902985,-324.921448,-35,-35,-35,-35
465,-300.5495,-294.607422,-305.651367,-325.248474,-35,-35,-35,-35
466,-304.264435,-290.173492,-302.801483,-326.716675,-35,-35,-35,-35
467,-305.507172,-294.146088,-297.001556,-325.644318,-35,-35,-35,-35
468,-301.489532,-299.864319,-296.103668,-322.317413,-35,-35,-35,-35
469,-296.838287,-299.225128,-301.259949,-321.108215,-35,-35,-35,-35
470,-294.966492,-296.010834,-303.648773,-324.298431,-35,-35,-35,-35
471,-295.785919,-294.928497,-300.96109,-327.334991,-35,-35,-35,-35
472,-296.120544,-294.828064,-300.02533,-326.492035,-35,-35,-35,-35
473,-297.249054,-290.679443,-301.378265,-323.165527,-35,-35,-35,-35
474,-302.345459,-287.413116,-301.164276,-320.44516,-35,-35,-35,-35
475,-308.679291,-290.447205,-300.070343,-320.960266,-35,-35,-35,-35
476,-311.230316,-296.693573,-298.356079,-322.749542,-35,-35,-35,-35
477,-308.017944,-301.396637,-297.745728,-323.773987,-35,-35,-35,-35
478,-305.543823,-302.713776,-299.397491,-326.191284,-35,-35,-35,-35
479,-307.719604,-302.509338,-298.528961,-328.915161,-35,-35,-35,-35
480,-309.794708,-302.785065,-296.337189,-329.38678,-35,-35,-35,-35
481,-307.112915,-303.685699,-296.141144,-326.936615,-35,-35,-35,-35
482,-303.469452,-303.020386,-299.31073,-322.67569,-35,-35,-35,-35
483,-304.832977,-301.634491,-301.165558,-321.461823,-35,-35,-35,-35
484,-307.174164,-302.265289,-297.969482,-323.697418,-35,-35,-35,-35
485,-304.506226,-305.810303,-293.951569,-325.220215,-35,-35,-35,-35
486,-300.751099,-308.131989,-295.800201,-326.176941,-35,-35,-35,-35
487,-302.655579,-306.589722,-298.107605,-329.945953,-35,-35,-35,-35
488,-308.19751,-304.477722,-296.715393,-331.960876,-35,-35,-35,-35
489,-307.450348,-304.93338,-295.513397,-328.865784,-35,-35,-35,-35
490,-300.308929,-305.069427,-299.135529,-322.111847,-35,-35,-35,-35
491,-297.645203,-299.45462,-301.833923,-321.956696,-35,-35,-35,-35
492,-303.060242,-293.455872,-296.955566,-329.069733,-35,-35,-35,-35
493,-308.45639,-295.734955,-289.069031,-335.028107,-35,-35,-35,-35
494,-305.868073,-300.998627,-289.604523,-335.333374,-35,-35,-35,-35
495,-302.125702,-300.377991,-299.277435,-334.608307,-35,-35,-35,-35
496,-304.855988,-296.139862,-306.030853,-335.552704,-35,-35,-35,-35
497,-307.76889,-295.868134,-304.185577,-335.204834,-35,-35,-35,-35
498,-306.442596,-301.510101,-299.993286,-331.190186,-35,-35,-35,-35
499,-302.273163,-305.130402,-301.581177,-327.691559,-35,-35,-35,-35
500,-301.19873,-302.726563,-305.881256,-329.000153,-35,-35,-35,-35
501,-303.672882,-301.448456,-308.228912,-330.147125,-35,-35,-35,-35
502,-305.275665,-303.275055,-308.541107,-328.778076,-35,-35,-35,-35
503,-304.691925,-302.973602,-310.054749,-328.785858,-35,-35,-35,-35
504,-304.484741,-301.402222,-312.210327,-331.499817,-35,-35,-35,-35
505,-305.30954,-300.115082,-309.220367,-331.507416,-35,-35,-35,-35
506,-306.610596,-298.711243,-305.38089,-326.39032,-35,-35,-35,-35
507,-305.7435,-299.101013,-305.504791,-320.461884,-35,-35,-35,-35
508,-302.070038,-298.718201,-308.926086,-318.582428,-35,-35,-35,-35
509,-300.02243,-296.4711,-308.148834,-323.506134,-35,-35,-35,-35
510,-302.11319,-292.853516,-302.836121,-329.662262,-35,-35,-35,-35
511,-303.252258,-291.25824,-299.15918,-331.297394,-35,-35,-35,-35
512,-302.049164,-293.196808,-298.461609,-330.325806,-35,-35,-35,-35
513,-304.184601,-293.752777,-299.541382,-330.616119,-35,-35,-35,-35
514,-309.268219,-294.981476,-298.515259,-331.84436,-35,-35,-35,-35
515,-307.505859,-300.299255,-296.963623,-328.529144,-35,-35,-35,-35
516,-298.577026,-306.237915,-300.115204,-322.773071,-35,-35,-35,-35
517,-292.608917,-305.6203,-306.409607,-320.086456,-35,-35,-35,-35
518,-295.923676,-298.936493,-307.883972,-322.836517,-35,-35,-35,-35
519,-300.345123,-294.423248,-303.138855,-327.643005,-35,-35,-35,-35
520,-298.252167,-296.802948,-300.217438,-328.358124,-35,-35,-35,-35
521,-295.295624,-300.826385,-302.800781,-325.4646,-35,-35,-35,-35
522,-297.712708,-303.955017,-306.664429,-325.294464,-35,-35,-35,-35
523,-302.977295,-308.02417,-305.613892,-328.509827,-35,-35,-35,-35
524,-301.816986,-314.006256,-300.433777,-328.349518,-35,-35,-35,-35
525,-298.295593,-316.304169,-298.704437,-323.113037,-35,-35,-35,-35
526,-300.860077,-307.843323,-301.761658,-320.186066,-35,-35,-35,-35
527,-308.272766,-297.526306,-303.075104,-323.602692,-35,-35,-35,-35
528,-309.907257,-296.516693,-300.151489,-327.60907,-35,-35,-35,-35
529,-305.97644,-300.898102,-299.092499,-327.12561,-35,-35,-35,-35
530,-304.312164,-301.555603,-300.464661,-327.169586,-35,-35,-35,-35
531,-307.510651,-298.552582,-296.945709,-330.566437,-35,-35,-35,-35
532,-309.155731,-298.803162,-289.162659,-333.012695,-35,-35,-35,-35
533,-307.641663,-302.037567,-288.457794,-327.209747,-35,-35,-35,-35
534,-305.66629,-302.291748,-296.808075,-318.689026,-35,-35,-35,-35
535,-303.439148,-296.60321,-303.28363,-318.053528,-35,-35,-35,-35
536,-301.762604,-291.94812,-303.677917,-321.528503,-35,-35,-35,-35
537,-301.000702,-292.919861,-304.349731,-321.733307,-35,-35,-35,-35
538,-300.655457,-295.40741,-309.920319,-320.600616,-35,-35,-35,-35
539,-301.726868,-295.784973,-315.501099,-322.233246,-35,-35,-35,-35
540,-301.595459,-294.755096,-314.781067,-326.041565,-35,-35,-35,-35
541,-299.781342,-296.280823,-308.768402,-325.477783,-35,-35,-35,-35
542,-297.614777,-299.660217,-305.648407,-320.164581,-35,-35,-35,-35
543,-298.224274,-300.234253,-306.834564,-316.635895,-35,-35,-35,-35
544,-302.782715,-296.191803,-308.851044,-315.896667,-35,-35,-35,-35
545,-303.710815,-293.272858,-308.191772,-314.915985,-35,-35,-35,-35
546,-297.056641,-296.81958,-305.769806,-311.257294,-35,-35,-35,-35
547,-290.460724,-303.29007,-303.388184,-309.671265,-35,-35,-35,-35
548,-293.218689,-305.514008,-302.432861,-314.105896,-35,-35,-35,-35
549,-300.221069,-302.275391,-302.208527,-318.867157,-35,-35,-35,-35
550,-300.599762,-299.853333,-302.391235,-317.803131,-35,-35,-35,-35
551,-296.747345,-301.179016,-303.772095,-312.202332,-35,-35,-35,-35
552,-296.757751,-301.004791,-306.180511,-309.918823,-35,-35,-35,-35
553,-301.722778,-296.928802,-307.700806,-312.429688,-35,-35,-35,-35
554,-306.366821,-294.944977,-305.907196,-315.44928,-35,-35,-35,-35
555,-307.442871,-297.148346,-303.621704,-315.496185,-35,-35,-35,-35
556,-308.330078,-297.973816,-304.783203,-316.087402,-35,-35,-35,-35
557,-313.219452,-291.479919,-306.068604,-318.59903,-35,-35,-35,-35
558,-315.742828,-286.399231,-304.496521,-320.766907,-35,-35,-35,-35
559,-310.210327,-291.944916,-300.807007,-320.389374,-35,-35,-35,-35
560,-301.651611,-301.015411,-300.220367,-318.801544,-35,-35,-35,-35
561,-299.197571,-300.273041,-301.624969,-321.006104,-35,-35,-35,-35
562,-301.873383,-292.661987,-301.134613,-327.071503,-35,-35,-35,-35
563,-303.702606,-291.121887,-297.693542,-329.813507,-35,-35,-35,-35
564,-301.207855,-295.210419,-298.561096,-325.351624,-35,-35,-35,-35
565,-300.423553,-296.472565,-304.571777,-319.710266,-35,-35,-35,-35
566,-305.499664,-293.990082,-307.178497,-318.665283,-35,-35,-35,-35
567,-307.351349,-294.932526,-305.449158,-317.735931,-35,-35,-35,-35
568,-300.910034,-300.892761,-306.596161,-311.959412,-35,-35,-35,-35
569,-295.074249,-306.409515,-310.791718,-309.27179,-35,-35,-35,-35
570,-296.154388,-308.54071,-311.881348,-315.460114,-35,-35,-35,-35
571,-299.604218,-305.833008,-306.616608,-322.863251,-35,-35,-35,-35
572,-301.441772,-301.170959,-302.026398,-323.149414,-35,-35,-35,-35
573,-302.873352,-294.771973,-304.377777,-319.744293,-35,-35,-35,-35
574,-305.308807,-288.983398,-308.50647,-319.6698,-35,-35,-35,-35
575,-306.477386,-290.906494,-306.850128,-320.738922,-35,-35,-35,-35
576,-305.628265,-299.533142,-298.4505,-316.534973,-35,-35,-35,-35
577,-305.828766,-307.539154,-292.189789,-311.829468,-35,-35,-35,-35
578,-310.053009,-308.629272,-292.071136,-312.955536,-35,-35,-35,-35
579,-313.837219,-304.490753,-293.153748,-317.734741,-35,-35,-35,-35
580,-310.16214,-301.150482,-292.06134,-320.250763,-35,-35,-35,-35
581,-302.928925,-300.530457,-292.234589,-318.929565,-35,-35,-35,-35
582,-299.441132,-299.395325,-298.857941,-317.05426,-35,-35,-35,-35
583,-300.073547,-297.514618,-307.220551,-316.340149,-35,-35,-35,-35
584,-299.745728,-296.867981,-309.878632,-315.365936,-35,-35,-35,-35
585,-295.748627,-297.813812,-308.000763,-311.872803,-35,-35,-35,-35
586,-293.812103,-299.087433,-305.189758,-308.74292,-35,-35,-35,-35
587,-299.07312,-296.858917,-305.067596,-311.172882,-35,-35,-35,-35
588,-307.17218,-292.132751,-306.680603,-317.061035,-35,-35,-35,-35
589,-309.598419,-291.646698,-305.902802,-318.197327,-35,-35,-35,-35
590,-304.340607,-297.298462,-304.800446,-312.456116,-35,-35,-35,-35
591,-300.132751,-300.950623,-307.357422,-307.835632,-35,-35,-35,-35
592,-299.793884,-299.767975,-310.65033,-310.303253,-35,-35,-35,-35
593,-298.380402,-298.36322,-307.111206,-315.69223,-35,-35,-35,-35
594,-295.040619,-300.497162,-298.842133,-318.88028,-35,-35,-35,-35
595,-292.777496,-301.296356,-294.454102,-320.91568,-35,-35,-35,-35
596,-295.733582,-297.7565,-296.714203,-326.080933,-35,-35,-35,-35
597,-301.640961,-295.629883,-301.485535,-331.252197,-35,-35,-35,-35
598,-302.808929,-299.577911,-303.094666,-331.997803,-35,-35,-35,-35
599,-299.439453,-304.043976,-304.234131,-327.618835,-35,-35,-35,-35
600,-300.451019,-303.548035,-307.820557,-324.322327,-35,-35,-35,-35
601,-303.560822,-300.889252,-309.304962,-323.876526,-35,-35,-35,-35
602,-302.2323,-301.831421,-304.240112,-322.922821,-35,-35,-35,-35
603,-298.143982,-305.311401,-300.312134,-319.231049,-35,-35,-35,-35
604,-299.796478,-304.444061,-306.145081,-318.051819,-35,-35,-35,-35
605,-305.04715,-300.588409,-311.681,-321.752472,-35,-35,-35,-35
606,-305.571075,-299.795319,-308.519958,-324.690063,-35,-35,-35,-35
607,-300.705994,-303.215088,-302.12207,-322.933197,-35,-35,-35,-35
608,-295.723694,-305.225586,-301.913788,-320.112915,-35,-35,-35,-35
609,-295.23468,-302.778168,-306.262512,-322.995361,-35,-35,-35,-35
610,-297.192627,-299.801849,-307.397491,-325.684082,-35,-35,-35,-35
611,-296.473328,-301.316895,-304.039948,-324.480316,-35,-35,-35,-35
612,-296.551666,-304.553741,-302.466217,-320.952332,-35,-35,-35,-35
613,-300.544861,-304.35144,-307.910675,-319.186768,-35,-35,-35,-35
614,-303.110718,-302.744934,-313.386688,-319.009094,-35,-35,-35,-35
615,-300.292542,-302.04953,-312.133148,-316.12619,-35,-35,-35,-35
616,-296.168243,-303.225159,-306.957275,-311.27655,-35,-35,-35,-35
617,-293.790497,-304.951813,-304.932648,-308.172058,-35,-35,-35,-35
618,-293.980164,-306.440399,-307.755096,-310.874512,-35,-35,-35,-35
619,-294.463013,-308.45047,-307.664825,-313.885101,-35,-35,-35,-35
620,-294.180054,-308.198486,-303.723083,-311.641663,-35,-35,-35,-35
621,-292.443726,-304.228851,-305.293121,-309.506256,-35,-35,-35,-35
622,-295.290588,-298.312134,-314.55896,-311.209717,-35,-35,-35,-35
623,-300.700348,-293.308472,-321.040588,-312.13562,-35,-35,-35,-35
624,-301.093933,-292.756958,-316.358368,-309.679779,-35,-35,-35,-35
625,-298.953796,-295.126129,-311.004089,-306.224243,-35,-35,-35,-35
626,-300.034668,-295.326996,-310.581451,-306.533875,-35,-35,-35,-35
627,-301.464661,-294.79245,-309.644226,-310.339966,-35,-35,-35,-35
628,-300.61264,-298.192383,-303.34668,-313.222809,-35,-35,-35,-35
629,-298.274139,-306.621277,-300.078156,-313.034149,-35,-35,-35,-35
630,-299.812073,-311.737366,-305.082642,-314.17395,-35,-35,-35,-35
631,-305.809387,-307.926849,-312.072815,-318.430664,-35,-35,-35,-35
632,-309.714966,-303.479675,-311.606232,-322.210541,-35,-35,-35,-35
633,-306.591278,-304.422821,-305.02948,-322.124603,-35,-35,-35,-35
634,-303.37027,-305.318665,-302.317566,-320.588287,-35,-35,-35,-35
635,-307.060669,-302.189392,-304.959503,-320.054291,-35,-35,-35,-35
636,-312.503265,-296.831543,-304.77594,-323.212891,-35,-35,-35,-35
637,-313.082092,-295.387329,-298.456268,-324.498749,-35,-35,-35,-35
638,-310.163483,-295.959473,-294.096924,-320.393402,-35,-35,-35,-35
639,-309.559113,-291.85321,-297.726715,-320.656067,-35,-35,-35,-35
640,-312.105865,-287.183533,-305.210266,-327.104767,-35,-35,-35,-35
641,-311.112,-288.793579,-307.255341,-329.81311,-35,-35,-35,-35
642,-307.015961,-293.44751,-304.133423,-325.766418,-35,-35,-35,-35
643,-304.88504,-294.437561,-303.068481,-322.677185,-35,-35,-35,-35
644,-304.723969,-291.714203,-305.91391,-323.825897,-35,-35,-35,-35
645,-301.768707,-290.597473,-308.546783,-326.04245,-35,-35,-35,-35
646,-295.912598,-296.055664,-309.085175,-324.37146,-35,-35,-35,-35
647,-296.055542,-303.198792,-307.416199,-323.888855,-35,-35,-35,-35
648,-302.921448,-304.263947,-306.681274,-327.820435,-35,-35,-35,-35
649,-308.811584,-299.093231,-304.402191,-330.725891,-35,-35,-35,-35
650,-308.039948,-294.561127,-300.512054,-326.531738,-35,-35,-35,-35
651,-306.126617,-295.27478,-300.070709,-320.84021,-35,-35,-35,-35
652,-308.692413,-298.01709,-306.116608,-321.197083,-35,-35,-35,-35
653,-308.45462,-298.613373,-310.872864,-326.890625,-35,-35,-35,-35
654,-301.715851,-297.707977,-307.631744,-328.872894,-35,-35,-35,-35
655,-295.038025,-298.965393,-301.437225,-324.279327,-35,-35,-35,-35
656,-295.247498,-300.085327,-299.217163,-319.50058,-35,-35,-35,-35
657,-300.304199,-298.00061,-302.658844,-317.058838,-35,-35,-35,-35
658,-303.819153,-293.219391,-307.677856,-318.000092,-35,-35,-35,-35
659,-303.435577,-292.105591,-308.270813,-318.937958,-35,-35,-35,-35
660,-301.304169,-296.381866,-304.534637,-317.794678,-35,-35,-35,-35
661,-299.115906,-300.397186,-305.016327,-317.983398,-35,-35,-35,-35
662,-297.945801,-299.526276,-309.95993,-324.376282,-35,-35,-35,-35
663,-295.174164,-297.370148,-313.438812,-330.18277,-35,-35,-35,-35
664,-290.467896,-296.721863,-315.247711,-325.073669,-35,-35,-35,-35
665,-287.786957,-293.835968,-318.66803,-316.575623,-35,-35,-35,-35
666,-291.906891,-289.221405,-320.856018,-315.566711,-35,-35,-35,-35
667,-299.730164,-290.956238,-317.336456,-318.656281,-35,-35,-35,-35
668,-303.003235,-303.65802,-307.575317,-317.079102,-35,-35,-35,-35
